         13.88000000         -0.00407000         -0.00853512          0.00000000
         13.89000000         -0.00420000         -0.00874609          0.00000000
         13.90000000         -0.00433000         -0.00891617          0.00000000
         13.91000000         -0.00444000         -0.00910105          0.00000000
         13.92000000         -0.00455000         -0.00923940          0.00000000
         13.93000000         -0.00465000         -0.00937888          0.00000000
         13.94000000         -0.00474000         -0.00950270          0.00000000
         13.95000000         -0.00482000         -0.00960913          0.00000000
         13.96000000         -0.00489000         -0.00971729          0.00000000
         13.97000000         -0.00495000         -0.00976893          0.00000000
         13.98000000         -0.00500000         -0.00982232          0.00000000
         13.99000000         -0.00503000         -0.00987888          0.00000000
         14.00000000         -0.00506000         -0.00989479          0.00000000
         14.01000000         -0.00507000         -0.00987079          0.00000000
         14.02000000         -0.00507000         -0.00984890          0.00000000
         14.03000000         -0.00506000         -0.00983004          0.00000000
         14.04000000         -0.00504000         -0.00974797          0.00000000
         14.05000000         -0.00500000         -0.00966826          0.00000000
         14.06000000         -0.00495000         -0.00959181          0.00000000
         14.07000000         -0.00489000         -0.00945129          0.00000000
         14.08000000         -0.00482000         -0.00933592          0.00000000
         14.09000000         -0.00474000         -0.00918126          0.00000000
         14.10000000         -0.00464000         -0.00898359          0.00000000
         14.11000000         -0.00453000         -0.00881392          0.00000000
         14.12000000         -0.00441000         -0.00860387          0.00000000
         14.13000000         -0.00428000         -0.00837809          0.00000000
         14.14000000         -0.00414000         -0.00813611          0.00000000
         14.15000000         -0.00399000         -0.00785865          0.00000000
         14.16000000         -0.00383000         -0.00760380          0.00000000
         14.17000000         -0.00366000         -0.00730043          0.00000000
         14.18000000         -0.00349000         -0.00701606          0.00000000
         14.19000000         -0.00330000         -0.00670388          0.00000000
         14.20000000         -0.00311000         -0.00638003          0.00000000
         14.21000000         -0.00291000         -0.00603436          0.00000000
         14.22000000         -0.00270000         -0.00569055          0.00000000
         14.23000000         -0.00249000         -0.00534083          0.00000000
         14.24000000         -0.00227000         -0.00499063          0.00000000
         14.25000000         -0.00205000         -0.00461834          0.00000000
         14.26000000         -0.00183000         -0.00424999          0.00000000
         14.27000000         -0.00160000         -0.00388101          0.00000000
         14.28000000         -0.00137000         -0.00350479          0.00000000
         14.29000000         -0.00114000         -0.00312717          0.00000000
         14.30000000         -0.00091000         -0.00275104          0.00000000
         14.31000000         -0.00068000         -0.00237349          0.00000000
         14.32000000         -0.00045000         -0.00200631          0.00000000
         14.33000000         -0.00023000         -0.00163105          0.00000000
         14.34000000         -0.00001000         -0.00126523          0.00000000
         14.35000000          0.00021000         -0.00090701          0.00000000
         14.36000000          0.00042000         -0.00055660          0.00000000
         14.37000000          0.00063000         -0.00021369          0.00000000
         14.38000000          0.00083000          0.00011774          0.00000000
         14.39000000          0.00102000          0.00043849          0.00000000
         14.40000000          0.00121000          0.00074702          0.00000000
         14.41000000          0.00139000          0.00102532          0.00000000
         14.42000000          0.00155000          0.00132336          0.00000000
         14.43000000          0.00171000          0.00158937          0.00000000
         14.44000000          0.00186000          0.00183782          0.00000000
         14.45000000          0.00199000          0.00207181          0.00000000
         14.46000000          0.00211000          0.00226278          0.00000000
         14.47000000          0.00223000          0.00245886          0.00000000
         14.48000000          0.00232000          0.00263499          0.00000000
         14.49000000          0.00241000          0.00279384          0.00000000
         14.50000000          0.00248000          0.00295615          0.00000000
         14.51000000          0.00254000          0.00307385          0.00000000
         14.52000000          0.00258000          0.00314463          0.00000000
         14.53000000          0.00262000          0.00324821          0.00000000
         14.54000000          0.00263000          0.00327812          0.00000000
         14.55000000          0.00264000          0.00331388          0.00000000
         14.56000000          0.00262000          0.00335677          0.00000000
         14.57000000          0.00260000          0.00335234          0.00000000
         14.58000000          0.00256000          0.00332838          0.00000000
         14.59000000          0.00251000          0.00328494          0.00000000
         14.60000000          0.00245000          0.00319931          0.00000000
         14.61000000          0.00237000          0.00314463          0.00000000
         14.62000000          0.00228000          0.00302296          0.00000000
         14.63000000          0.00218000          0.00293347          0.00000000
         14.64000000          0.00207000          0.00280395          0.00000000
         14.65000000          0.00195000          0.00264062          0.00000000
         14.66000000          0.00182000          0.00250187          0.00000000
         14.67000000          0.00168000          0.00231566          0.00000000
         14.68000000          0.00154000          0.00215080          0.00000000
         14.69000000          0.00138000          0.00195907          0.00000000
         14.70000000          0.00122000          0.00174814          0.00000000
         14.71000000          0.00105000          0.00155224          0.00000000
         14.72000000          0.00088000          0.00132957          0.00000000
         14.73000000          0.00070000          0.00111189          0.00000000
         14.74000000          0.00053000          0.00088991          0.00000000
         14.75000000          0.00035000          0.00067245          0.00000000
         14.76000000          0.00016000          0.00044624          0.00000000
         14.77000000         -0.00002000          0.00022119          0.00000000
         14.78000000         -0.00020000         -0.00000198          0.00000000
         14.79000000         -0.00038000         -0.00022085          0.00000000
         14.80000000         -0.00055000         -0.00043611          0.00000000
         14.81000000         -0.00073000         -0.00064298          0.00000000
         14.82000000         -0.00090000         -0.00083473          0.00000000
         14.83000000         -0.00106000         -0.00103571          0.00000000
         14.84000000         -0.00122000         -0.00121634          0.00000000
         14.85000000         -0.00137000         -0.00138655          0.00000000
         14.86000000         -0.00151000         -0.00152853          0.00000000
         14.87000000         -0.00164000         -0.00167036          0.00000000
         14.88000000         -0.00176000         -0.00179715          0.00000000
         14.89000000         -0.00188000         -0.00190726          0.00000000
         14.90000000         -0.00198000         -0.00202298          0.00000000
         14.91000000         -0.00207000         -0.00210263          0.00000000
         14.92000000         -0.00215000         -0.00213717          0.00000000
         14.93000000         -0.00222000         -0.00220010          0.00000000
         14.94000000         -0.00227000         -0.00221890          0.00000000
         14.95000000         -0.00231000         -0.00219028          0.00000000
         14.96000000         -0.00233000         -0.00216708          0.00000000
         14.97000000         -0.00234000         -0.00212124          0.00000000
         14.98000000         -0.00234000         -0.00208112          0.00000000
         14.99000000         -0.00232000         -0.00199246          0.00000000
         15.00000000         -0.00228000         -0.00183849          0.00000000
         15.01000000         -0.00223000         -0.00173384          0.00000000
         15.02000000         -0.00217000         -0.00154500          0.00000000
         15.03000000         -0.00209000         -0.00136511          0.00000000
         15.04000000         -0.00200000         -0.00116147          0.00000000
         15.05000000         -0.00189000         -0.00093617          0.00000000
         15.06000000         -0.00176000         -0.00071744          0.00000000
         15.07000000         -0.00162000         -0.00044638          0.00000000
         15.08000000         -0.00147000         -0.00012981          0.00000000
         15.09000000         -0.00130000          0.00015348          0.00000000
         15.10000000         -0.00112000          0.00048561          0.00000000
         15.11000000         -0.00093000          0.00083481          0.00000000
         15.12000000         -0.00072000          0.00122619          0.00000000
         15.13000000         -0.00050000          0.00158775          0.00000000
         15.14000000         -0.00027000          0.00198980          0.00000000
         15.15000000         -0.00003000          0.00240568          0.00000000
         15.16000000          0.00022000          0.00285351          0.00000000
         15.17000000          0.00048000          0.00327906          0.00000000
         15.18000000          0.00074000          0.00373401          0.00000000
         15.19000000          0.00102000          0.00421033          0.00000000
         15.20000000          0.00130000          0.00467031          0.00000000
         15.21000000          0.00159000          0.00514944          0.00000000
         15.22000000          0.00188000          0.00564113          0.00000000
         15.23000000          0.00218000          0.00612828          0.00000000
         15.24000000          0.00248000          0.00661443          0.00000000
         15.25000000          0.00277000          0.00710594          0.00000000
         15.26000000          0.00307000          0.00759327          0.00000000
         15.27000000          0.00337000          0.00808114          0.00000000
         15.28000000          0.00367000          0.00855745          0.00000000
         15.29000000          0.00396000          0.00903814          0.00000000
         15.30000000          0.00425000          0.00949552          0.00000000
         15.31000000          0.00454000          0.00994940          0.00000000
         15.32000000          0.00482000          0.01039081          0.00000000
         15.33000000          0.00509000          0.01082125          0.00000000
         15.34000000          0.00535000          0.01123329          0.00000000
         15.35000000          0.00560000          0.01162935          0.00000000
         15.36000000          0.00584000          0.01202857          0.00000000
         15.37000000          0.00607000          0.01238506          0.00000000
         15.38000000          0.00629000          0.01272323          0.00000000
         15.39000000          0.00649000          0.01300966          0.00000000
         15.40000000          0.00668000          0.01332445          0.00000000
         15.41000000          0.00685000          0.01358719          0.00000000
         15.42000000          0.00700000          0.01379121          0.00000000
         15.43000000          0.00714000          0.01399630          0.00000000
         15.44000000          0.00726000          0.01420473          0.00000000
         15.45000000          0.00737000          0.01435136          0.00000000
         15.46000000          0.00745000          0.01446771          0.00000000
         15.47000000          0.00751000          0.01455159          0.00000000
         15.48000000          0.00756000          0.01456689          0.00000000
         15.49000000          0.00758000          0.01462120          0.00000000
         15.50000000          0.00759000          0.01460690          0.00000000
         15.51000000          0.00757000          0.01452264          0.00000000
         15.52000000          0.00754000          0.01444207          0.00000000
         15.53000000          0.00748000          0.01432824          0.00000000
         15.54000000          0.00740000          0.01421803          0.00000000
         15.55000000          0.00731000          0.01403999          0.00000000
         15.56000000          0.00719000          0.01379303          0.00000000
         15.57000000          0.00706000          0.01358604          0.00000000
         15.58000000          0.00690000          0.01331305          0.00000000
         15.59000000          0.00673000          0.01297851          0.00000000
         15.60000000          0.00655000          0.01268987          0.00000000
         15.61000000          0.00634000          0.01229938          0.00000000
         15.62000000          0.00612000          0.01194543          0.00000000
         15.63000000          0.00588000          0.01150690          0.00000000
         15.64000000          0.00562000          0.01110187          0.00000000
         15.65000000          0.00536000          0.01064506          0.00000000
         15.66000000          0.00508000          0.01016902          0.00000000
         15.67000000          0.00479000          0.00967489          0.00000000
         15.68000000          0.00449000          0.00916377          0.00000000
         15.69000000          0.00417000          0.00863629          0.00000000
         15.70000000          0.00385000          0.00808184          0.00000000
         15.71000000          0.00353000          0.00754477          0.00000000
         15.72000000          0.00320000          0.00697305          0.00000000
         15.73000000          0.00286000          0.00641582          0.00000000
         15.74000000          0.00252000          0.00583361          0.00000000
         15.75000000          0.00217000          0.00526101          0.00000000
         15.76000000          0.00183000          0.00468086          0.00000000
         15.77000000          0.00148000          0.00410097          0.00000000
         15.78000000          0.00114000          0.00352381          0.00000000
         15.79000000          0.00080000          0.00294733          0.00000000
         15.80000000          0.00046000          0.00237666          0.00000000
         15.81000000          0.00013000          0.00181555          0.00000000
         15.82000000         -0.00020000          0.00126186          0.00000000
         15.83000000         -0.00052000          0.00072105          0.00000000
         15.84000000         -0.00083000          0.00019099          0.00000000
         15.85000000         -0.00114000         -0.00030796          0.00000000
         15.86000000         -0.00143000         -0.00080475          0.00000000
         15.87000000         -0.00172000         -0.00130625          0.00000000
         15.88000000         -0.00199000         -0.00176992          0.00000000
         15.89000000         -0.00225000         -0.00219035          0.00000000
         15.90000000         -0.00250000         -0.00262295          0.00000000
         15.91000000         -0.00273000         -0.00304730          0.00000000
         15.92000000         -0.00295000         -0.00339487          0.00000000
         15.93000000         -0.00315000         -0.00377356          0.00000000
         15.94000000         -0.00334000         -0.00406966          0.00000000
         15.95000000         -0.00351000         -0.00439868          0.00000000
         15.96000000         -0.00366000         -0.00467035          0.00000000
         15.97000000         -0.00380000         -0.00491517          0.00000000
         15.98000000         -0.00391000         -0.00513053          0.00000000
         15.99000000         -0.00401000         -0.00531934          0.00000000
         16.00000000         -0.00410000         -0.00544217          0.00000000
         16.01000000         -0.00416000         -0.00557043          0.00000000
         16.02000000         -0.00420000         -0.00570602          0.00000000
         16.03000000         -0.00423000         -0.00574057          0.00000000
         16.04000000         -0.00424000         -0.00581667          0.00000000
         16.05000000         -0.00422000         -0.00579272          0.00000000
         16.06000000         -0.00419000         -0.00577569          0.00000000
         16.07000000         -0.00415000         -0.00572859          0.00000000
         16.08000000         -0.00408000         -0.00565389          0.00000000
         16.09000000         -0.00400000         -0.00555164          0.00000000
         16.10000000         -0.00389000         -0.00545472          0.00000000
         16.11000000         -0.00378000         -0.00526748          0.00000000
         16.12000000         -0.00364000         -0.00508749          0.00000000
         16.13000000         -0.00349000         -0.00488195          0.00000000
         16.14000000         -0.00333000         -0.00467988          0.00000000
         16.15000000         -0.00315000         -0.00440247          0.00000000
         16.16000000         -0.00295000         -0.00412944          0.00000000
         16.17000000         -0.00275000         -0.00383708          0.00000000
         16.18000000         -0.00253000         -0.00354605          0.00000000
         16.19000000         -0.00229000         -0.00321656          0.00000000
         16.20000000         -0.00206000         -0.00285236          0.00000000
         16.21000000         -0.00181000         -0.00249300          0.00000000
         16.22000000         -0.00155000         -0.00213307          0.00000000
         16.23000000         -0.00128000         -0.00174831          0.00000000
         16.24000000         -0.00101000         -0.00134381          0.00000000
         16.25000000         -0.00073000         -0.00095112          0.00000000
         16.26000000         -0.00044000         -0.00054216          0.00000000
         16.27000000         -0.00015000         -0.00013111          0.00000000
         16.28000000          0.00013000          0.00028367          0.00000000
         16.29000000          0.00042000          0.00069598          0.00000000
         16.30000000          0.00071000          0.00110806          0.00000000
         16.31000000          0.00100000          0.00150995          0.00000000
         16.32000000          0.00129000          0.00190868          0.00000000
         16.33000000          0.00157000          0.00231050          0.00000000
         16.34000000          0.00184000          0.00269261          0.00000000
         16.35000000          0.00211000          0.00304786          0.00000000
         16.36000000          0.00237000          0.00340333          0.00000000
         16.37000000          0.00262000          0.00376007          0.00000000
         16.38000000          0.00286000          0.00406101          0.00000000
         16.39000000          0.00309000          0.00438459          0.00000000
         16.40000000          0.00330000          0.00466511          0.00000000
         16.41000000          0.00351000          0.00492293          0.00000000
         16.42000000          0.00369000          0.00515605          0.00000000
         16.43000000          0.00386000          0.00536154          0.00000000
         16.44000000          0.00402000          0.00550731          0.00000000
         16.45000000          0.00415000          0.00568801          0.00000000
         16.46000000          0.00427000          0.00580671          0.00000000
         16.47000000          0.00437000          0.00585648          0.00000000
         16.48000000          0.00445000          0.00591010          0.00000000
         16.49000000          0.00451000          0.00596626          0.00000000
         16.50000000          0.00454000          0.00594162          0.00000000
         16.51000000          0.00455000          0.00585234          0.00000000
         16.52000000          0.00454000          0.00576819          0.00000000
         16.53000000          0.00451000          0.00568868          0.00000000
         16.54000000          0.00446000          0.00553201          0.00000000
         16.55000000          0.00439000          0.00534022          0.00000000
         16.56000000          0.00429000          0.00511221          0.00000000
         16.57000000          0.00417000          0.00484891          0.00000000
         16.58000000          0.00403000          0.00451002          0.00000000
         16.59000000          0.00386000          0.00421753          0.00000000
         16.60000000          0.00367000          0.00380979          0.00000000
         16.61000000          0.00347000          0.00341089          0.00000000
         16.62000000          0.00324000          0.00301772          0.00000000
         16.63000000          0.00299000          0.00255431          0.00000000
         16.64000000          0.00272000          0.00202559          0.00000000
         16.65000000          0.00244000          0.00154057          0.00000000
         16.66000000          0.00213000          0.00095888          0.00000000
         16.67000000          0.00181000          0.00041980          0.00000000
         16.68000000          0.00147000         -0.00020623          0.00000000
         16.69000000          0.00112000         -0.00079390          0.00000000
         16.70000000          0.00076000         -0.00145770          0.00000000
         16.71000000          0.00038000         -0.00208573          0.00000000
         16.72000000         -0.00001000         -0.00275504          0.00000000
         16.73000000         -0.00041000         -0.00345901          0.00000000
         16.74000000         -0.00082000         -0.00413437          0.00000000
         16.75000000         -0.00123000         -0.00485249          0.00000000
         16.76000000         -0.00165000         -0.00554711          0.00000000
         16.77000000         -0.00208000         -0.00626197          0.00000000
         16.78000000         -0.00250000         -0.00697895          0.00000000
         16.79000000         -0.00293000         -0.00770018          0.00000000
         16.80000000         -0.00336000         -0.00841053          0.00000000
         16.81000000         -0.00379000         -0.00912116          0.00000000
         16.82000000         -0.00422000         -0.00982279          0.00000000
         16.83000000         -0.00464000         -0.01051384          0.00000000
         16.84000000         -0.00505000         -0.01119541          0.00000000
         16.85000000         -0.00546000         -0.01186043          0.00000000
         16.86000000         -0.00586000         -0.01249938          0.00000000
         16.87000000         -0.00626000         -0.01314105          0.00000000
         16.88000000         -0.00664000         -0.01373558          0.00000000
         16.89000000         -0.00700000         -0.01432108          0.00000000
         16.90000000         -0.00736000         -0.01488195          0.00000000
         16.91000000         -0.00770000         -0.01541856          0.00000000
         16.92000000         -0.00802000         -0.01595245          0.00000000
         16.93000000         -0.00833000         -0.01640342          0.00000000
         16.94000000         -0.00862000         -0.01688016          0.00000000
         16.95000000         -0.00889000         -0.01726301          0.00000000
         16.96000000         -0.00914000         -0.01767692          0.00000000
         16.97000000         -0.00937000         -0.01798619          0.00000000
         16.98000000         -0.00958000         -0.01833008          0.00000000
         16.99000000         -0.00977000         -0.01856109          0.00000000
         17.00000000         -0.00993000         -0.01883213          0.00000000
         17.01000000         -0.01007000         -0.01901907          0.00000000
         17.02000000         -0.01018000         -0.01916354          0.00000000
         17.03000000         -0.01027000         -0.01926853          0.00000000
         17.04000000         -0.01033000         -0.01933065          0.00000000
         17.05000000         -0.01037000         -0.01934918          0.00000000
         17.06000000         -0.01038000         -0.01932511          0.00000000
         17.07000000         -0.01037000         -0.01925757          0.00000000
         17.08000000         -0.01033000         -0.01909961          0.00000000
         17.09000000         -0.01026000         -0.01899245          0.00000000
         17.10000000         -0.01018000         -0.01875908          0.00000000
         17.11000000         -0.01006000         -0.01851891          0.00000000
         17.12000000         -0.00991000         -0.01828129          0.00000000
         17.13000000         -0.00974000         -0.01795481          0.00000000
         17.14000000         -0.00954000         -0.01758763          0.00000000
         17.15000000         -0.00932000         -0.01713358          0.00000000
         17.16000000         -0.00908000         -0.01672809          0.00000000
         17.17000000         -0.00881000         -0.01619838          0.00000000
         17.18000000         -0.00851000         -0.01567423          0.00000000
         17.19000000         -0.00820000         -0.01515030          0.00000000
         17.20000000         -0.00786000         -0.01451533          0.00000000
         17.21000000         -0.00750000         -0.01391879          0.00000000
         17.22000000         -0.00712000         -0.01325306          0.00000000
         17.23000000         -0.00672000         -0.01252457          0.00000000
         17.24000000         -0.00631000         -0.01183007          0.00000000
         17.25000000         -0.00587000         -0.01104928          0.00000000
         17.26000000         -0.00542000         -0.01027238          0.00000000
         17.27000000         -0.00496000         -0.00949471          0.00000000
         17.28000000         -0.00448000         -0.00866977          0.00000000
         17.29000000         -0.00399000         -0.00782628          0.00000000
         17.30000000         -0.00349000         -0.00696719          0.00000000
         17.31000000         -0.00298000         -0.00609323          0.00000000
         17.32000000         -0.00246000         -0.00520760          0.00000000
         17.33000000         -0.00194000         -0.00431180          0.00000000
         17.34000000         -0.00141000         -0.00341028          0.00000000
         17.35000000         -0.00088000         -0.00250565          0.00000000
         17.36000000         -0.00035000         -0.00159893          0.00000000
         17.37000000          0.00018000         -0.00069563          0.00000000
         17.38000000          0.00071000          0.00020472          0.00000000
         17.39000000          0.00124000          0.00108213          0.00000000
         17.40000000          0.00175000          0.00198607          0.00000000
         17.41000000          0.00227000          0.00285403          0.00000000
         17.42000000          0.00277000          0.00370711          0.00000000
         17.43000000          0.00326000          0.00453884          0.00000000
         17.44000000          0.00373000          0.00535046          0.00000000
         17.45000000          0.00419000          0.00610556          0.00000000
         17.46000000          0.00464000          0.00689690          0.00000000
         17.47000000          0.00507000          0.00758867          0.00000000
         17.48000000          0.00547000          0.00832302          0.00000000
         17.49000000          0.00586000          0.00894125          0.00000000
         17.50000000          0.00622000          0.00960836          0.00000000
         17.51000000          0.00656000          0.01014620          0.00000000
         17.52000000          0.00688000          0.01073598          0.00000000
         17.53000000          0.00716000          0.01118480          0.00000000
         17.54000000          0.00742000          0.01168858          0.00000000
         17.55000000          0.00766000          0.01204272          0.00000000
         17.56000000          0.00786000          0.01239829          0.00000000
         17.57000000          0.00803000          0.01270701          0.00000000
         17.58000000          0.00817000          0.01302112          0.00000000
         17.59000000          0.00828000          0.01316787          0.00000000
         17.60000000          0.00835000          0.01337577          0.00000000
         17.61000000          0.00839000          0.01347311          0.00000000
         17.62000000          0.00840000          0.01346113          0.00000000
         17.63000000          0.00838000          0.01351176          0.00000000
         17.64000000          0.00833000          0.01339724          0.00000000
         17.65000000          0.00824000          0.01334301          0.00000000
         17.66000000          0.00813000          0.01318408          0.00000000
         17.67000000          0.00798000          0.01291969          0.00000000
         17.68000000          0.00780000          0.01266136          0.00000000
         17.69000000          0.00760000          0.01235918          0.00000000
         17.70000000          0.00737000          0.01206396          0.00000000
         17.71000000          0.00711000          0.01167097          0.00000000
         17.72000000          0.00682000          0.01123396          0.00000000
         17.73000000          0.00651000          0.01075944          0.00000000
         17.74000000          0.00618000          0.01024726          0.00000000
         17.75000000          0.00582000          0.00969938          0.00000000
         17.76000000          0.00545000          0.00912018          0.00000000
         17.77000000          0.00505000          0.00847764          0.00000000
         17.78000000          0.00464000          0.00787482          0.00000000
         17.79000000          0.00422000          0.00718821          0.00000000
         17.80000000          0.00378000          0.00650985          0.00000000
         17.81000000          0.00333000          0.00581490          0.00000000
         17.82000000          0.00287000          0.00510248          0.00000000
         17.83000000          0.00240000          0.00439457          0.00000000
         17.84000000          0.00193000          0.00365940          0.00000000
         17.85000000          0.00145000          0.00290973          0.00000000
         17.86000000          0.00097000          0.00216868          0.00000000
         17.87000000          0.00049000          0.00142877          0.00000000
         17.88000000          0.00001000          0.00068811          0.00000000
         17.89000000         -0.00046000         -0.00004792          0.00000000
         17.90000000         -0.00093000         -0.00077364          0.00000000
         17.91000000         -0.00139000         -0.00148734          0.00000000
         17.92000000         -0.00185000         -0.00218800          0.00000000
         17.93000000         -0.00229000         -0.00285189          0.00000000
         17.94000000         -0.00273000         -0.00353005          0.00000000
         17.95000000         -0.00315000         -0.00417111          0.00000000
         17.96000000         -0.00355000         -0.00478426          0.00000000
         17.97000000         -0.00394000         -0.00537184          0.00000000
         17.98000000         -0.00431000         -0.00592844          0.00000000
         17.99000000         -0.00466000         -0.00641845          0.00000000
         18.00000000         -0.00498000         -0.00692634          0.00000000
         18.01000000         -0.00529000         -0.00734123          0.00000000
         18.02000000         -0.00558000         -0.00775401          0.00000000
         18.03000000         -0.00584000         -0.00817015          0.00000000
         18.04000000         -0.00608000         -0.00850364          0.00000000
         18.05000000         -0.00629000         -0.00875092          0.00000000
         18.06000000         -0.00648000         -0.00899680          0.00000000
         18.07000000         -0.00663000         -0.00924667          0.00000000
         18.08000000         -0.00677000         -0.00940274          0.00000000
         18.09000000         -0.00687000         -0.00946215          0.00000000
         18.10000000         -0.00694000         -0.00952218          0.00000000
         18.11000000         -0.00699000         -0.00958768          0.00000000
         18.12000000         -0.00700000         -0.00955127          0.00000000
         18.13000000         -0.00699000         -0.00946629          0.00000000
         18.14000000         -0.00694000         -0.00933055          0.00000000
         18.15000000         -0.00687000         -0.00914585          0.00000000
         18.16000000         -0.00676000         -0.00885868          0.00000000
         18.17000000         -0.00663000         -0.00862772          0.00000000
         18.18000000         -0.00646000         -0.00824099          0.00000000
         18.19000000         -0.00627000         -0.00786031          0.00000000
         18.20000000         -0.00604000         -0.00748124          0.00000000
         18.21000000         -0.00579000         -0.00695448          0.00000000
         18.22000000         -0.00551000         -0.00643167          0.00000000
         18.23000000         -0.00520000         -0.00586319          0.00000000
         18.24000000         -0.00487000         -0.00529434          0.00000000
         18.25000000         -0.00451000         -0.00459394          0.00000000
         18.26000000         -0.00412000         -0.00393938          0.00000000
         18.27000000         -0.00371000         -0.00316162          0.00000000
         18.28000000         -0.00327000         -0.00238642          0.00000000
         18.29000000         -0.00282000         -0.00161107          0.00000000
         18.30000000         -0.00234000         -0.00072126          0.00000000
         18.31000000         -0.00184000          0.00012544          0.00000000
         18.32000000         -0.00132000          0.00103498          0.00000000
         18.33000000         -0.00079000          0.00197096          0.00000000
         18.34000000         -0.00024000          0.00293199          0.00000000
         18.35000000          0.00032000          0.00391561          0.00000000
         18.36000000          0.00090000          0.00491588          0.00000000
         18.37000000          0.00149000          0.00593519          0.00000000
         18.38000000          0.00208000          0.00696580          0.00000000
         18.39000000          0.00268000          0.00800926          0.00000000
         18.40000000          0.00329000          0.00905943          0.00000000
         18.41000000          0.00390000          0.01011000          0.00000000
         18.42000000          0.00452000          0.01116394          0.00000000
         18.43000000          0.00513000          0.01221414          0.00000000
         18.44000000          0.00574000          0.01325897          0.00000000
         18.45000000          0.00634000          0.01429291          0.00000000
         18.46000000          0.00694000          0.01529264          0.00000000
         18.47000000          0.00753000          0.01631729          0.00000000
         18.48000000          0.00811000          0.01730054          0.00000000
         18.49000000          0.00867000          0.01823018          0.00000000
         18.50000000          0.00922000          0.01915981          0.00000000
         18.51000000          0.00976000          0.02009354          0.00000000
         18.52000000          0.01027000          0.02096030          0.00000000
         18.53000000          0.01077000          0.02174601          0.00000000
         18.54000000          0.01124000          0.02257547          0.00000000
         18.55000000          0.01168000          0.02331986          0.00000000
         18.56000000          0.01210000          0.02396561          0.00000000
         18.57000000          0.01249000          0.02466213          0.00000000
         18.58000000          0.01286000          0.02525520          0.00000000
         18.59000000          0.01319000          0.02573653          0.00000000
         18.60000000          0.01346000          0.02622298          0.00000000
         18.61000000          0.01373000          0.02663962          0.00000000
         18.62000000          0.01395000          0.02693138          0.00000000
         18.63000000          0.01414000          0.02728408          0.00000000
         18.64000000          0.01429000          0.02744409          0.00000000
         18.65000000          0.01441000          0.02760111          0.00000000
         18.66000000          0.01448000          0.02769015          0.00000000
         18.67000000          0.01452000          0.02777827          0.00000000
         18.68000000          0.01452000          0.02766348          0.00000000
         18.69000000          0.01448000          0.02761275          0.00000000
         18.70000000          0.01440000          0.02735902          0.00000000
         18.71000000          0.01427000          0.02710417          0.00000000
         18.72000000          0.01411000          0.02684661          0.00000000
         18.73000000          0.01392000          0.02638791          0.00000000
         18.74000000          0.01368000          0.02599508          0.00000000
         18.75000000          0.01340000          0.02540655          0.00000000
         18.76000000          0.01309000          0.02488197          0.00000000
         18.77000000          0.01275000          0.02417137          0.00000000
         18.78000000          0.01237000          0.02352186          0.00000000
         18.79000000          0.01195000          0.02275238          0.00000000
         18.80000000          0.01151000          0.02192981          0.00000000
         18.81000000          0.01103000          0.02105301          0.00000000
         18.82000000          0.01053000          0.02007816          0.00000000
         18.83000000          0.01000000          0.01910717          0.00000000
         18.84000000          0.00944000          0.01809308          0.00000000
         18.85000000          0.00886000          0.01707856          0.00000000
         18.86000000          0.00826000          0.01598271          0.00000000
         18.87000000          0.00764000          0.01485277          0.00000000
         18.88000000          0.00700000          0.01369388          0.00000000
         18.89000000          0.00635000          0.01247873          0.00000000
         18.90000000          0.00569000          0.01127940          0.00000000
         18.91000000          0.00501000          0.01005344          0.00000000
         18.92000000          0.00432000          0.00881104          0.00000000
         18.93000000          0.00363000          0.00757012          0.00000000
         18.94000000          0.00293000          0.00630446          0.00000000
         18.95000000          0.00223000          0.00502387          0.00000000
         18.96000000          0.00153000          0.00375786          0.00000000
         18.97000000          0.00083000          0.00248584          0.00000000
         18.98000000          0.00013000          0.00121998          0.00000000
         18.99000000         -0.00056000         -0.00003835          0.00000000
         19.00000000         -0.00124000         -0.00128467          0.00000000
         19.01000000         -0.00192000         -0.00251565          0.00000000
         19.02000000         -0.00259000         -0.00372894          0.00000000
         19.03000000         -0.00324000         -0.00492168          0.00000000
         19.04000000         -0.00388000         -0.00606727          0.00000000
         19.05000000         -0.00450000         -0.00722961          0.00000000
         19.06000000         -0.00511000         -0.00834053          0.00000000
         19.07000000         -0.00570000         -0.00938960          0.00000000
         19.08000000         -0.00626000         -0.01046565          0.00000000
         19.09000000         -0.00681000         -0.01147322          0.00000000
         19.10000000         -0.00733000         -0.01244312          0.00000000
         19.11000000         -0.00783000         -0.01337076          0.00000000
         19.12000000         -0.00831000         -0.01421527          0.00000000
         19.13000000         -0.00876000         -0.01505463          0.00000000
         19.14000000         -0.00918000         -0.01584787          0.00000000
         19.15000000         -0.00958000         -0.01664085          0.00000000
         19.16000000         -0.00994000         -0.01733868          0.00000000
         19.17000000         -0.01028000         -0.01793766          0.00000000
         19.18000000         -0.01059000         -0.01858316          0.00000000
         19.19000000         -0.01087000         -0.01912830          0.00000000
         19.20000000         -0.01112000         -0.01957108          0.00000000
         19.21000000         -0.01134000         -0.02006250          0.00000000
         19.22000000         -0.01152000         -0.02044763          0.00000000
         19.23000000         -0.01168000         -0.02072417          0.00000000
         19.24000000         -0.01180000         -0.02105273          0.00000000
         19.25000000         -0.01189000         -0.02127120          0.00000000
